GOOD: 13	8	23	10	384	-11.05301746	-10.82500000	0.22801746	6917
GOOD: 13	8	23	11	401	-10.04312016	-9.97500000	0.06812016	7923
GOOD: 13	8	23	12	379	-10.92212508	-11.07500000	-0.15287492	8320
GOOD: 13	8	23	13	328	-13.46420600	-13.62500000	-0.16079400	7589
GOOD: 13	8	23	15	419	-9.34625073	-9.07500000	0.27125073	9636
GOOD: 13	8	23	2	388	-10.35143495	-10.62500000	-0.27356505	9702
GOOD: 13	8	23	3	413	-9.25502597	-9.37500000	-0.11997403	9391
GOOD: 13	8	23	4	401	-9.82796113	-9.97500000	-0.14703887	6633
GOOD: 13	8	23	5	365	-11.85407227	-11.77500000	0.07907227	9630
GOOD: 13	8	23	6	385	-10.57081997	-10.77500000	-0.20418003	6526
GOOD: 13	8	23	7	394	-10.52950330	-10.32500000	0.20450330	10106
GOOD: 13	8	23	8	373	-11.33468214	-11.37500000	-0.04031786	8035
GOOD: 13	8	23	9	376	-11.02455590	-11.22500000	-0.20044410	8111
GOOD: 13	8	50	0	207	-19.67343854	-19.67500000	-0.00156146	9570
GOOD: 13	8	50	1	217	-19.39478013	-19.17500000	0.21978013	9962
GOOD: 13	8	50	10	204	-20.03895803	-19.82500000	0.21395803	4973
GOOD: 13	8	50	11	220	-18.87133042	-19.02500000	-0.15366958	1987
GOOD: 13	8	50	12	196	-20.02180113	-20.22500000	-0.20319887	4685
GOOD: 13	8	50	13	145	-22.34520288	-22.77500000	-0.42979712	1763
GOOD: 13	8	50	14	244	-17.93231791	-17.82500000	0.10731791	7632
GOOD: 13	8	50	15	236	-18.31638617	-18.22500000	0.09138617	5870
GOOD: 13	8	50	2	205	-19.62661897	-19.77500000	-0.14838103	2067
GOOD: 13	8	50	3	218	-18.91865250	-19.12500000	-0.20634750	6928
GOOD: 13	8	50	4	217	-19.28868298	-19.17500000	0.11368298	9021
GOOD: 13	8	50	5	179	-21.16524029	-21.07500000	0.09024029	8436
GOOD: 13	8	50	6	204	-19.82978224	-19.82500000	0.00478224	1165
GOOD: 13	8	50	7	213	-19.15104345	-19.37500000	-0.22395655	8168
GOOD: 13	8	50	8	193	-20.11826435	-20.37500000	-0.25673565	3961
GOOD: 13	8	50	9	197	-20.44559213	-20.17500000	0.27059213	4741
GOOD: 13	8	51	0	280	-15.77349317	-16.02500000	-0.25150683	6501
GOOD: 13	8	51	1	288	-15.25696744	-15.62500000	-0.36803256	6736
GOOD: 13	8	51	10	274	-16.03941143	-16.32500000	-0.28558857	6977
GOOD: 13	8	51	11	296	-15.07268622	-15.22500000	-0.15231378	1711
GOOD: 13	8	51	12	275	-16.21218953	-16.27500000	-0.06281047	6067
GOOD: 13	8	51	13	220	-18.80315389	-19.02500000	-0.22184611	6919
GOOD: 13	8	51	14	315	-14.07727251	-14.27500000	-0.19772749	8097
GOOD: 13	8	51	15	308	-14.40981804	-14.62500000	-0.21518196	6041
GOOD: 13	8	51	2	278	-15.86167378	-16.12500000	-0.26332622	5658
GOOD: 13	8	51	3	297	-14.99091606	-15.17500000	-0.18408394	5746
GOOD: 13	8	51	4	290	-15.32894455	-15.52500000	-0.19605545	6305
GOOD: 13	8	51	5	257	-16.97885313	-17.17500000	-0.19614687	9004
GOOD: 13	8	51	6	271	-16.05516004	-16.47500000	-0.41983996	4090
GOOD: 13	8	51	7	297	-15.25988010	-15.17500000	0.08488010	9102
GOOD: 13	8	51	8	270	-16.51946704	-16.52500000	-0.00553296	7734
GOOD: 13	8	51	9	273	-16.38655840	-16.37500000	0.01155840	4042
GOOD: 13	8	52	0	184	-20.84185296	-20.82500000	0.01685296	7769
GOOD: 13	8	52	10	175	-21.26363604	-21.27500000	-0.01136396	4570
GOOD: 13	8	52	11	191	-20.06123146	-20.47500000	-0.41376854	469
GOOD: 13	8	52	12	171	-21.21589254	-21.47500000	-0.25910746	2276
GOOD: 13	8	52	13	119	-23.89428487	-24.07500000	-0.18071513	1123
GOOD: 13	8	52	14	210	-19.31839016	-19.52500000	-0.20660984	4224
GOOD: 13	8	52	15	206	-19.51983044	-19.72500000	-0.20516956	4374
GOOD: 13	8	52	2	172	-21.29004777	-21.42500000	-0.13495223	2160
GOOD: 13	8	52	3	192	-20.26711307	-20.42500000	-0.15788693	8741
GOOD: 13	8	52	4	186	-20.64616217	-20.72500000	-0.07883783	2253
GOOD: 13	8	52	5	155	-22.31960066	-22.27500000	0.04460066	3370
GOOD: 13	8	52	6	172	-21.28576152	-21.42500000	-0.13923848	1308
GOOD: 13	8	52	7	184	-20.69470962	-20.82500000	-0.13029038	6219
GOOD: 13	8	52	8	168	-21.50928153	-21.62500000	-0.11571847	4493
GOOD: 13	8	52	9	169	-21.49365559	-21.57500000	-0.08134441	1243
GOOD: 13	8	53	0	181	-21.06427622	-20.97500000	0.08927622	5906
GOOD: 13	8	53	1	191	-20.66412795	-20.47500000	0.18912795	5703
GOOD: 13	8	53	10	172	-21.50253634	-21.42500000	0.07753634	7441
GOOD: 13	8	53	11	198	-20.51249653	-20.12500000	0.38749653	1867
GOOD: 13	8	53	12	171	-21.31038346	-21.47500000	-0.16461654	6657
GOOD: 13	8	53	13	115	-24.07757637	-24.27500000	-0.19742363	3973
GOOD: 13	8	53	14	215	-19.22846349	-19.27500000	-0.04653651	7931
GOOD: 13	8	53	15	213	-19.65443008	-19.37500000	0.27943008	7548
GOOD: 13	8	53	2	180	-20.96111473	-21.02500000	-0.06388527	2745
GOOD: 13	8	53	3	198	-19.98686370	-20.12500000	-0.13813630	5195
GOOD: 13	8	53	4	185	-20.54669124	-20.77500000	-0.22830876	2516
GOOD: 13	8	53	5	151	-22.63649378	-22.47500000	0.16149378	7710
GOOD: 13	8	53	6	173	-21.30655072	-21.37500000	-0.06844928	681
GOOD: 13	8	53	7	183	-20.83638646	-20.87500000	-0.03861354	7182
GOOD: 13	8	53	8	162	-21.76299114	-21.92500000	-0.16200886	4332
GOOD: 13	8	53	9	163	-21.61185202	-21.87500000	-0.26314798	1171
GOOD: 13	8	60	0	541	-3.36449939	-2.97500000	0.38949939	6360
GOOD: 13	8	60	10	528	-3.71472039	-3.62500000	0.08972039	8265
GOOD: 13	8	60	11	548	-2.66938428	-2.62500000	0.04438428	5986
GOOD: 13	8	60	12	530	-3.43257191	-3.52500000	-0.09242809	9721
GOOD: 13	8	60	13	485	-5.65065613	-5.77500000	-0.12434387	9073
GOOD: 13	8	60	14	562	-1.82553957	-1.92500000	-0.09946043	10016
GOOD: 13	8	60	15	561	-2.13242661	-1.97500000	0.15742661	9446
GOOD: 13	8	60	2	532	-3.41103102	-3.42500000	-0.01396898	8335
GOOD: 13	8	60	3	551	-2.60624954	-2.47500000	0.13124954	10128
GOOD: 13	8	60	4	542	-3.19713044	-2.92500000	0.27213044	9045
GOOD: 13	8	60	5	514	-4.59143804	-4.32500000	0.26643804	9872
GOOD: 13	8	60	6	528	-3.48443258	-3.62500000	-0.14056742	5644
GOOD: 13	8	60	7	540	-3.04103022	-3.02500000	0.01603022	10681
GOOD: 13	8	60	8	524	-3.67865437	-3.82500000	-0.14634563	10139
GOOD: 13	8	60	9	521	-4.21690567	-3.97500000	0.24190567	6546
GOOD: 13	8	61	0	618	0.78543943	0.87500000	0.08956057	11646
GOOD: 13	8	61	1	622	1.31935469	1.07500000	-0.24435469	10397
GOOD: 13	8	61	10	609	0.50018080	0.42500000	-0.07518080	10014
GOOD: 13	8	61	11	627	1.38875592	1.32500000	-0.06375592	8855
GOOD: 13	8	61	12	607	0.29448269	0.32500000	0.03051731	9306
GOOD: 13	8	61	13	559	-1.95272808	-2.07500000	-0.12227192	8079
GOOD: 13	8	61	14	644	2.02194646	2.17500000	0.15305354	9260
GOOD: 13	8	61	15	640	1.94061536	1.97500000	0.03438464	9519
GOOD: 13	8	61	2	610	0.71825700	0.47500000	-0.24325700	10707
GOOD: 13	8	61	3	625	1.45263106	1.22500000	-0.22763106	10398
GOOD: 13	8	61	5	589	-0.60501991	-0.57500000	0.03001991	11802
GOOD: 13	8	61	6	605	0.39976757	0.22500000	-0.17476757	9448
GOOD: 13	8	61	9	601	0.04535508	0.02500000	-0.02035508	9697
GOOD: 13	8	62	0	508	-4.61565129	-4.62500000	-0.00934871	5384
GOOD: 13	8	62	1	513	-4.24412113	-4.37500000	-0.13087887	3847
GOOD: 13	8	62	10	498	-4.98098183	-5.12500000	-0.14401817	7118
GOOD: 13	8	62	11	519	-4.02931705	-4.07500000	-0.04568295	1556
GOOD: 13	8	62	12	498	-5.07420356	-5.12500000	-0.05079644	6555
GOOD: 13	8	62	13	452	-7.35207563	-7.42500000	-0.07292437	3199
GOOD: 13	8	62	14	535	-3.19327554	-3.27500000	-0.08172446	9727
GOOD: 13	8	62	15	530	-3.33336911	-3.52500000	-0.19163089	8655
GOOD: 13	8	62	2	501	-4.92326580	-4.97500000	-0.05173420	2280
GOOD: 13	8	62	3	518	-4.10896733	-4.12500000	-0.01603267	7687
GOOD: 13	8	62	4	519	-4.37468630	-4.07500000	0.29968630	7819
GOOD: 13	8	62	5	485	-5.90818230	-5.77500000	0.13318230	6642
GOOD: 13	8	62	6	504	-5.02360331	-4.82500000	0.19860331	2340
GOOD: 13	8	62	7	510	-4.48198051	-4.52500000	-0.04301949	6945
GOOD: 13	8	62	8	494	-5.23102767	-5.32500000	-0.09397233	7915
GOOD: 13	8	62	9	493	-5.42156383	-5.37500000	0.04656383	2781
GOOD: 13	8	63	0	521	-4.09849623	-3.97500000	0.12349623	7620
GOOD: 13	8	63	1	522	-3.91569911	-3.92500000	-0.00930089	6040
GOOD: 13	8	63	10	516	-4.51775480	-4.22500000	0.29275480	3624
GOOD: 13	8	63	11	533	-3.55090511	-3.37500000	0.17590511	3928
GOOD: 13	8	63	12	519	-4.30826557	-4.07500000	0.23326557	7154
GOOD: 13	8	63	13	473	-6.53972200	-6.37500000	0.16472200	5648
GOOD: 13	8	63	14	551	-2.90150636	-2.47500000	0.42650636	9787
GOOD: 13	8	63	15	549	-3.06497864	-2.57500000	0.48997864	6591
GOOD: 13	8	63	2	514	-4.07116716	-4.32500000	-0.25383284	8226
GOOD: 13	8	63	3	533	-3.38927964	-3.37500000	0.01427964	9966
GOOD: 13	8	63	4	531	-3.78428542	-3.47500000	0.30928542	10860
GOOD: 13	8	63	5	493	-5.63718892	-5.37500000	0.26218892	8897
GOOD: 13	8	63	6	513	-4.39011375	-4.37500000	0.01511375	3423
GOOD: 13	8	63	7	528	-4.01873682	-3.62500000	0.39373682	8789
GOOD: 13	8	63	8	509	-4.68531924	-4.57500000	0.11031924	6077
GOOD: 13	8	63	9	509	-4.50942855	-4.57500000	-0.06557145	4812
GOOD: 13	9	13	11	625	0.93648816	1.22500000	0.28851184	4808
GOOD: 13	9	13	12	606	0.29792103	0.27500000	-0.02292103	7259
GOOD: 13	9	13	13	557	-2.11749765	-2.17500000	-0.05750235	6393
GOOD: 13	9	13	14	643	1.83667447	2.12500000	0.28832553	8749
GOOD: 13	9	13	15	641	1.63156222	2.02500000	0.39343778	8814
GOOD: 13	9	20	0	415	-9.61828385	-9.27500000	0.34328385	11541
GOOD: 13	9	20	1	425	-9.04989838	-8.77500000	0.27489838	10395
GOOD: 13	9	20	11	426	-8.76287364	-8.72500000	0.03787364	5580
GOOD: 13	9	20	12	405	-9.77075739	-9.77500000	-0.00424261	10189
GOOD: 13	9	20	13	356	-12.04367887	-12.22500000	-0.18132113	8180
GOOD: 13	9	20	15	445	-8.08546015	-7.77500000	0.31046015	9659
GOOD: 13	9	20	2	412	-9.58158518	-9.42500000	0.15658518	9173
GOOD: 13	9	20	3	430	-8.54767764	-8.52500000	0.02267764	9382
GOOD: 13	9	20	4	424	-9.38569102	-8.82500000	0.56069102	12515
GOOD: 13	9	20	5	392	-10.91520263	-10.42500000	0.49020263	9323
GOOD: 13	9	20	6	407	-9.55608294	-9.67500000	-0.11891706	6409
GOOD: 13	9	20	7	420	-9.02385435	-9.02500000	-0.00114565	9718
GOOD: 13	9	20	8	399	-10.02305951	-10.07500000	-0.05194049	9727
GOOD: 13	9	20	9	396	-10.40239706	-10.22500000	0.17739706	8642
GOOD: 13	9	21	0	492	-5.35051715	-5.42500000	-0.07448285	10298
GOOD: 13	9	21	1	499	-4.75611990	-5.07500000	-0.31888010	10506
GOOD: 13	9	21	10	483	-5.91760563	-5.87500000	0.04260563	8653
GOOD: 13	9	21	11	500	-4.92670584	-5.02500000	-0.09829416	6191
GOOD: 13	9	21	12	482	-6.00756926	-5.92500000	0.08256926	8406
GOOD: 13	9	21	13	426	-8.53474112	-8.72500000	-0.19025888	8325
GOOD: 13	9	21	14	520	-4.13953971	-4.02500000	0.11453971	10216
GOOD: 13	9	21	15	521	-4.13003761	-3.97500000	0.15503761	10087
GOOD: 13	9	21	2	486	-5.43982675	-5.72500000	-0.28517325	10051
GOOD: 13	9	21	3	504	-4.73764467	-4.82500000	-0.08735533	9896
GOOD: 13	9	21	4	499	-4.90401855	-5.07500000	-0.17098145	8912
GOOD: 13	9	21	5	467	-6.71039067	-6.67500000	0.03539067	10719
GOOD: 13	9	21	6	482	-5.61544403	-5.92500000	-0.30955597	7326
GOOD: 13	9	21	7	498	-5.36763529	-5.12500000	0.24263529	11760
GOOD: 13	9	21	8	475	-6.38177790	-6.27500000	0.10677790	10770
GOOD: 13	9	21	9	477	-6.17964992	-6.17500000	0.00464992	9123
GOOD: 13	9	22	1	496	-4.99857515	-5.22500000	-0.22642485	5992
GOOD: 13	9	22	10	482	-5.73911893	-5.92500000	-0.18588107	8100
GOOD: 13	9	22	11	503	-4.74476908	-4.87500000	-0.13023092	5897
GOOD: 13	9	22	12	479	-5.76301607	-6.07500000	-0.31198393	7045
GOOD: 13	9	22	13	434	-8.15269398	-8.32500000	-0.17230602	4709
GOOD: 13	9	22	14	525	-3.61232737	-3.77500000	-0.16267263	10430
GOOD: 13	9	22	15	518	-3.84352056	-4.12500000	-0.28147944	9236
GOOD: 13	9	22	2	485	-5.71965790	-5.77500000	-0.05534210	6161
GOOD: 13	9	22	3	502	-4.76486259	-4.92500000	-0.16013741	6893
GOOD: 13	9	22	4	498	-5.07719479	-5.12500000	-0.04780521	9330
GOOD: 13	9	22	5	463	-6.69408216	-6.87500000	-0.18091784	8563
GOOD: 13	9	22	6	486	-5.76737720	-5.72500000	0.04237720	5853
GOOD: 13	9	22	7	492	-5.41343146	-5.42500000	-0.01156854	8222
GOOD: 13	9	22	8	476	-6.20035031	-6.22500000	-0.02464969	8594
GOOD: 13	9	22	9	476	-6.06084824	-6.22500000	-0.16415176	6914
GOOD: 13	9	23	0	394	-10.32669200	-10.32500000	0.00169200	9893
GOOD: 13	9	23	1	406	-9.93543052	-9.72500000	0.21043052	8551
GOOD: 13	9	23	10	388	-10.98094372	-10.62500000	0.35594372	6476
GOOD: 13	9	23	11	402	-10.03493147	-9.92500000	0.10993147	7067
GOOD: 13	9	23	12	385	-10.94465147	-10.77500000	0.16965147	7802
GOOD: 13	9	23	13	329	-13.41970909	-13.57500000	-0.15529091	6934
GOOD: 13	9	23	15	422	-9.33526771	-8.92500000	0.41026771	8929
GOOD: 13	9	23	2	388	-10.34854704	-10.62500000	-0.27645296	9123
GOOD: 13	9	23	3	413	-9.22908636	-9.37500000	-0.14591364	8760
GOOD: 13	9	23	4	398	-9.79992385	-10.12500000	-0.32507615	5985
GOOD: 13	9	23	5	365	-11.80831644	-11.77500000	0.03331644	8865
GOOD: 13	9	23	6	388	-10.58953362	-10.62500000	-0.03546638	6011
GOOD: 13	9	23	7	392	-10.50764366	-10.42500000	0.08264366	9215
GOOD: 13	9	23	8	375	-11.30671600	-11.27500000	0.03171600	7425
GOOD: 13	9	23	9	379	-11.00006575	-11.07500000	-0.07493425	7580
GOOD: 13	9	50	0	206	-19.64186544	-19.72500000	-0.08313456	8955
GOOD: 13	9	50	1	218	-19.32643608	-19.12500000	0.20143608	9174
GOOD: 13	9	50	10	200	-20.01961870	-20.02500000	-0.00538130	4600
GOOD: 13	9	50	11	223	-18.87325298	-18.87500000	-0.00174702	1895
GOOD: 13	9	50	12	200	-19.94695394	-20.02500000	-0.07804606	4314
GOOD: 13	9	50	13	144	-22.40879084	-22.82500000	-0.41620916	1588
GOOD: 13	9	50	14	244	-17.88572945	-17.82500000	0.06072945	7043
GOOD: 13	9	50	15	240	-18.21587461	-18.02500000	0.19087461	5452
GOOD: 13	9	50	2	204	-19.66379496	-19.82500000	-0.16120504	1916
GOOD: 13	9	50	3	221	-18.82876515	-18.97500000	-0.14623485	6263
GOOD: 13	9	50	4	221	-19.23105447	-18.97500000	0.25605447	8307
GOOD: 13	9	50	5	179	-21.18685129	-21.07500000	0.11185129	7800
GOOD: 13	9	50	6	203	-19.80173401	-19.87500000	-0.07326599	1097
GOOD: 13	9	50	7	214	-19.16493323	-19.32500000	-0.16006677	7355
GOOD: 13	9	50	8	196	-20.09832260	-20.22500000	-0.12667740	3650
GOOD: 13	9	50	9	196	-20.47485392	-20.22500000	0.24985392	4410
GOOD: 13	9	51	0	282	-15.75307746	-15.92500000	-0.17192254	6058
GOOD: 13	9	51	1	292	-15.21881666	-15.42500000	-0.20618334	6084
GOOD: 13	9	51	10	277	-16.04783003	-16.17500000	-0.12716997	6459
GOOD: 13	9	51	11	297	-15.00301914	-15.17500000	-0.17198086	1557
GOOD: 13	9	51	12	272	-16.15513452	-16.42500000	-0.26986548	5418
GOOD: 13	9	51	13	219	-18.81538980	-19.07500000	-0.25961020	6377
GOOD: 13	9	51	14	315	-14.04800858	-14.27500000	-0.22699142	7426
GOOD: 13	9	51	15	311	-14.37472750	-14.47500000	-0.10027250	5538
GOOD: 13	9	51	2	282	-15.80578698	-15.92500000	-0.11921302	5105
GOOD: 13	9	51	3	296	-15.04116176	-15.22500000	-0.18383824	5153
GOOD: 13	9	51	4	293	-15.27606342	-15.37500000	-0.09893658	5928
GOOD: 13	9	51	5	259	-16.96420284	-17.07500000	-0.11079716	8182
GOOD: 13	9	51	6	274	-16.06344815	-16.32500000	-0.26155185	3708
GOOD: 13	9	51	7	295	-15.27328529	-15.27500000	-0.00171471	8398
GOOD: 13	9	51	8	265	-16.47624808	-16.77500000	-0.29875192	7241
GOOD: 13	9	51	9	269	-16.40819802	-16.57500000	-0.16680198	3599
GOOD: 13	9	52	0	180	-20.81245585	-21.02500000	-0.21254415	6911
GOOD: 13	9	52	10	173	-21.13133051	-21.37500000	-0.24366949	4304
GOOD: 13	9	52	11	200	-20.16683902	-20.02500000	0.14183902	440
GOOD: 13	9	52	12	175	-21.16721968	-21.27500000	-0.10778032	1940
GOOD: 13	9	52	13	118	-23.84433062	-24.12500000	-0.28066938	1038
GOOD: 13	9	52	14	212	-19.25921522	-19.42500000	-0.16578478	3908
GOOD: 13	9	52	15	210	-19.40280755	-19.52500000	-0.12219245	3947
GOOD: 13	9	52	2	172	-21.20409142	-21.42500000	-0.22090858	1963
GOOD: 13	9	52	3	202	-20.29087076	-19.92500000	0.36587076	8000
GOOD: 13	9	52	4	187	-20.71064699	-20.67500000	0.03564699	2066
GOOD: 13	9	52	5	156	-22.30773077	-22.22500000	0.08273077	3272
GOOD: 13	9	52	6	174	-21.24603453	-21.32500000	-0.07896547	1167
GOOD: 13	9	52	7	187	-20.68264463	-20.67500000	0.00764463	5573
GOOD: 13	9	52	8	164	-21.43609725	-21.82500000	-0.38890275	4096
GOOD: 13	9	52	9	173	-21.50277979	-21.37500000	0.12777979	1075
GOOD: 13	9	53	0	179	-21.01428696	-21.07500000	-0.06071304	5336
GOOD: 13	9	53	1	190	-20.74657733	-20.52500000	0.22157733	5213
GOOD: 13	9	53	10	174	-21.45446434	-21.32500000	0.12946434	6816
GOOD: 13	9	53	11	197	-20.47062896	-20.17500000	0.29562896	1658
GOOD: 13	9	53	12	171	-21.31407776	-21.47500000	-0.16092224	6156
GOOD: 13	9	53	13	119	-24.02098324	-24.07500000	-0.05401676	3572
GOOD: 13	9	53	14	217	-19.25791127	-19.17500000	0.08291127	7496
GOOD: 13	9	53	15	211	-19.63734194	-19.47500000	0.16234194	7033
GOOD: 13	9	53	2	179	-20.92665633	-21.07500000	-0.14834367	2454
GOOD: 13	9	53	3	199	-19.95857827	-20.07500000	-0.11642173	4853
GOOD: 13	9	53	4	192	-20.45364580	-20.42500000	0.02864580	2280
GOOD: 13	9	53	5	152	-22.55845470	-22.42500000	0.13345470	7068
GOOD: 13	9	53	6	172	-21.37899541	-21.42500000	-0.04600459	568
GOOD: 13	9	53	7	189	-20.84176320	-20.57500000	0.26676320	6556
GOOD: 13	9	53	8	163	-21.78992755	-21.87500000	-0.08507245	3944
GOOD: 13	9	53	9	163	-21.60365752	-21.87500000	-0.27134248	1112
GOOD: 13	9	60	0	538	-3.34262537	-3.12500000	0.21762537	5823
GOOD: 13	9	60	10	533	-3.62922996	-3.37500000	0.25422996	7509
GOOD: 13	9	60	11	546	-2.55309887	-2.72500000	-0.17190113	5510
GOOD: 13	9	60	12	533	-3.43089227	-3.37500000	0.05589227	8941
GOOD: 13	9	60	13	486	-5.65898854	-5.72500000	-0.06601146	8203
GOOD: 13	9	60	14	564	-1.78722132	-1.82500000	-0.03777868	9256
GOOD: 13	9	60	15	561	-2.21127801	-1.97500000	0.23627801	8964
GOOD: 13	9	60	2	535	-3.37591424	-3.27500000	0.10091424	7530
GOOD: 13	9	60	3	554	-2.57566617	-2.32500000	0.25066617	9413
GOOD: 13	9	60	4	542	-3.13231665	-2.92500000	0.20731665	8236
GOOD: 13	9	60	5	512	-4.62665295	-4.42500000	0.20165295	9066
GOOD: 13	9	60	6	528	-3.48536276	-3.62500000	-0.13963724	5256
GOOD: 13	9	60	7	541	-3.03355150	-2.97500000	0.05855150	9854
GOOD: 13	9	60	8	526	-3.60373153	-3.72500000	-0.12126847	9670
GOOD: 13	9	60	9	524	-4.12859419	-3.82500000	0.30359419	6030
GOOD: 13	9	61	0	618	0.83981974	0.87500000	0.03518026	10855
GOOD: 13	9	61	1	624	1.31622487	1.17500000	-0.14122487	9686
GOOD: 13	9	61	10	608	0.51833328	0.37500000	-0.14333328	9113
GOOD: 13	9	61	11	625	1.39089896	1.22500000	-0.16589896	8119
GOOD: 13	9	61	12	603	0.30178431	0.12500000	-0.17678431	8420
GOOD: 13	9	61	13	557	-1.94850193	-2.17500000	-0.22649807	7461
GOOD: 13	9	61	14	643	2.00581573	2.12500000	0.11918427	8604
GOOD: 13	9	61	15	640	2.02458064	1.97500000	-0.04958064	8642
GOOD: 13	9	61	2	608	0.73895155	0.37500000	-0.36395155	9914
GOOD: 13	9	61	3	627	1.49483167	1.32500000	-0.16983167	9589
GOOD: 13	9	61	5	587	-0.57351652	-0.67500000	-0.10148348	10571
GOOD: 13	9	61	6	608	0.41163018	0.37500000	-0.03663018	8706
GOOD: 13	9	61	9	601	0.06430269	0.02500000	-0.03930269	8995
GOOD: 13	9	62	0	507	-4.57201606	-4.67500000	-0.10298394	5045
GOOD: 13	9	62	1	514	-4.23785101	-4.32500000	-0.08714899	3544
GOOD: 13	9	62	10	498	-4.96743032	-5.12500000	-0.15756968	6451
GOOD: 13	9	62	11	514	-3.93797719	-4.32500000	-0.38702281	1472
GOOD: 13	9	62	12	496	-5.08168427	-5.22500000	-0.14331573	6091
GOOD: 13	9	62	13	448	-7.25813840	-7.62500000	-0.36686160	2973
GOOD: 13	9	62	14	534	-3.13732930	-3.32500000	-0.18767070	8902
GOOD: 13	9	62	15	527	-3.33660158	-3.67500000	-0.33839842	7888
GOOD: 13	9	62	2	503	-4.87922807	-4.87500000	0.00422807	2175
GOOD: 13	9	62	3	519	-4.09685031	-4.07500000	0.02185031	7126
GOOD: 13	9	62	4	510	-4.36396898	-4.52500000	-0.16103102	7091
GOOD: 13	9	62	5	482	-5.87620572	-5.92500000	-0.04879428	6094
GOOD: 13	9	62	6	497	-4.97758855	-5.17500000	-0.19741145	2145
GOOD: 13	9	62	7	512	-4.52671300	-4.42500000	0.10171300	6222
GOOD: 13	9	62	8	495	-5.16060692	-5.27500000	-0.11439308	7254
GOOD: 13	9	62	9	492	-5.42268393	-5.42500000	-0.00231607	2555
GOOD: 13	9	63	0	521	-4.04080765	-3.97500000	0.06580765	7027
GOOD: 13	9	63	1	521	-3.93736816	-3.97500000	-0.03763184	5599
GOOD: 13	9	63	10	510	-4.49417391	-4.52500000	-0.03082609	3401
GOOD: 13	9	63	11	534	-3.53910261	-3.32500000	0.21410261	3777
GOOD: 13	9	63	12	519	-4.24758850	-4.07500000	0.17258850	6705
GOOD: 13	9	63	13	474	-6.42489649	-6.32500000	0.09989649	5156
GOOD: 13	9	63	14	554	-2.89753009	-2.32500000	0.57253009	8964
GOOD: 13	9	63	15	547	-2.99339494	-2.67500000	0.31839494	6253
GOOD: 13	9	63	2	520	-4.02449170	-4.02500000	-0.00050830	7584
GOOD: 13	9	63	3	533	-3.39481272	-3.37500000	0.01981272	9143
GOOD: 13	9	63	4	528	-3.77677475	-3.62500000	0.15177475	9934
GOOD: 13	9	63	5	493	-5.57582054	-5.37500000	0.20082054	8149
GOOD: 13	9	63	6	512	-4.41317948	-4.42500000	-0.01182052	3129
GOOD: 13	9	63	7	527	-3.96408425	-3.67500000	0.28908425	8257
GOOD: 13	9	63	8	509	-4.59588526	-4.57500000	0.02088526	5565
GOOD: 13	9	63	9	511	-4.41879252	-4.47500000	-0.05620748	4459
GOOD: 20	0	20	1	604	0.56123082	0.17500000	-0.38623082	18429
GOOD: 20	0	20	11	608	0.87151207	0.37500000	-0.49651207	9277
GOOD: 20	0	20	12	590	-0.04327077	-0.52500000	-0.48172923	17589
GOOD: 20	0	20	13	542	-2.41065889	-2.92500000	-0.51434111	13715
GOOD: 20	0	20	15	626	1.63303203	1.27500000	-0.35803203	16369
GOOD: 20	0	20	2	593	-0.05000245	-0.37500000	-0.32499755	16126
GOOD: 20	0	20	3	614	1.05302876	0.67500000	-0.37802876	15376
GOOD: 20	0	20	4	606	0.17032582	0.27500000	0.10467418	24319
GOOD: 20	0	20	5	571	-1.23383882	-1.47500000	-0.24116118	15424
GOOD: 20	0	20	6	594	-0.01597756	-0.32500000	-0.30902244	10496
GOOD: 20	0	20	7	602	0.57839489	0.07500000	-0.50339489	16776
GOOD: 20	0	20	8	585	-0.43148576	-0.77500000	-0.34351424	16715
GOOD: 20	0	20	9	579	-0.76930879	-1.07500000	-0.30569121	14279
GOOD: 20	0	21	0	680	4.25421693	3.97500000	-0.27921693	18547
GOOD: 20	0	21	1	685	4.95098768	4.22500000	-0.72598768	18067
GOOD: 20	0	21	10	670	3.75132731	3.47500000	-0.27632731	14498
GOOD: 20	0	21	11	683	4.70293820	4.12500000	-0.57793820	10535
GOOD: 20	0	21	12	664	3.64790145	3.17500000	-0.47290145	14540
GOOD: 20	0	21	13	608	1.05989659	0.37500000	-0.68489659	13775
GOOD: 20	0	21	14	706	5.44640446	5.27500000	-0.17140446	19198
GOOD: 20	0	21	15	704	5.44540583	5.17500000	-0.27040583	18197
GOOD: 20	0	21	2	672	4.29127870	3.57500000	-0.71627870	17500
GOOD: 20	0	21	3	689	4.91191734	4.42500000	-0.48691734	17124
GOOD: 20	0	21	4	686	4.71273201	4.27500000	-0.43773201	14923
GOOD: 20	0	21	5	649	2.86873564	2.42500000	-0.44373564	19392
GOOD: 20	0	21	6	671	4.05285076	3.52500000	-0.52785076	12158
GOOD: 20	0	21	7	682	4.11707907	4.07500000	-0.04207907	23107
GOOD: 20	0	21	8	660	3.11209976	2.97500000	-0.13709976	20823
GOOD: 20	0	21	9	662	3.48744539	3.07500000	-0.41244539	15080
GOOD: 20	0	22	1	680	4.67905903	3.97500000	-0.70405903	10219
GOOD: 20	0	22	10	667	3.95496181	3.32500000	-0.62996181	13731
